2459326.041666667, A.D. 2021-Apr-21 13:00:00.0000, -5.631222267684250E-03,  5.705058203146869E-03, -2.380199391999261E-03,
2459326.083333333, A.D. 2021-Apr-21 14:00:00.0000, -5.728023861899157E-03,  5.631002361483783E-03, -2.332377460112111E-03,
2459326.125000000, A.D. 2021-Apr-21 15:00:00.0000, -5.823387733794506E-03,  5.555533179927241E-03, -2.283970119271373E-03,
2459326.166666667, A.D. 2021-Apr-21 16:00:00.0000, -5.917291016066587E-03,  5.478670612974131E-03, -2.234989934946197E-03,
2459326.208333333, A.D. 2021-Apr-21 17:00:00.0000, -6.009711213851932E-03,  5.400434909843872E-03, -2.185449587455545E-03,
2459326.250000000, A.D. 2021-Apr-21 18:00:00.0000, -6.100626208036836E-03,  5.320846609616608E-03, -2.135361869125269E-03,
2459326.291666667, A.D. 2021-Apr-21 19:00:00.0000, -6.190014258495207E-03,  5.239926536346238E-03, -2.084739681438824E-03,
2459326.333333333, A.D. 2021-Apr-21 20:00:00.0000, -6.277854007242646E-03,  5.157695794147777E-03, -2.033596032183103E-03,
2459326.375000000, A.D. 2021-Apr-21 21:00:00.0000, -6.364124481495698E-03,  5.074175762263683E-03, -1.981944032593444E-03,
2459326.416666667, A.D. 2021-Apr-21 22:00:00.0000, -6.448805096627995E-03,  4.989388090118821E-03, -1.929796894504128E-03,
2459326.458333333, A.D. 2021-Apr-21 23:00:00.0000, -6.531875659019564E-03,  4.903354692377646E-03, -1.877167927512159E-03,
2459326.500000000, A.D. 2021-Apr-22 00:00:00.0000, -6.613316368801015E-03,  4.816097744019345E-03, -1.824070536162530E-03,
2459326.541666667, A.D. 2021-Apr-22 01:00:00.0000, -6.693107822500489E-03,  4.727639675446679E-03, -1.770518217162378E-03,
2459326.583333333, A.D. 2021-Apr-22 02:00:00.0000, -6.771231015607027E-03,  4.638003167641518E-03, -1.716524556629284E-03,
2459326.625000000, A.D. 2021-Apr-22 03:00:00.0000, -6.847667345069004E-03,  4.547211147374927E-03, -1.662103227375578E-03,
2459326.666666667, A.D. 2021-Apr-22 04:00:00.0000, -6.922398611749532E-03,  4.455286782472317E-03, -1.607267986226300E-03,
2459326.708333333, A.D. 2021-Apr-22 05:00:00.0000, -6.995407022861535E-03,  4.362253477125716E-03, -1.552032671363898E-03,
2459326.750000000, A.D. 2021-Apr-22 06:00:00.0000, -7.066675194402888E-03,  4.268134867237051E-03, -1.496411199688755E-03,
2459326.791666667, A.D. 2021-Apr-22 07:00:00.0000, -7.136186153605832E-03,  4.172954815770679E-03, -1.440417564182455E-03,
2459326.833333333, A.D. 2021-Apr-22 08:00:00.0000, -7.203923341404386E-03,  4.076737408093053E-03, -1.384065831261806E-03,
2459326.875000000, A.D. 2021-Apr-22 09:00:00.0000, -7.269870614908125E-03,  3.979506947286154E-03, -1.327370138118159E-03,
2459326.916666667, A.D. 2021-Apr-22 10:00:00.0000, -7.334012249850337E-03,  3.881287949443663E-03, -1.270344690050747E-03,
2459326.958333333, A.D. 2021-Apr-22 11:00:00.0000, -7.396332942952939E-03,  3.782105139000393E-03, -1.213003757827708E-03,
2459327.000000000, A.D. 2021-Apr-22 12:00:00.0000, -7.456817814120027E-03,  3.681983444212818E-03, -1.155361675147440E-03,
2459327.041666667, A.D. 2021-Apr-22 13:00:00.0000, -7.515452408903768E-03,  3.580947992421772E-03, -1.097432835950879E-03,
2459327.083333333, A.D. 2021-Apr-22 14:00:00.0000, -7.572222701076534E-03,  3.479024105187636E-03, -1.039231691652594E-03,
2459327.125000000, A.D. 2021-Apr-22 15:00:00.0000, -7.627115094961771E-03,  3.376237293507877E-03, -9.807727484454000E-04,
2459327.166666667, A.D. 2021-Apr-22 16:00:00.0000, -7.680116427859798E-03,  3.272613252896490E-03, -9.220705645193842E-04,
2459327.208333333, A.D. 2021-Apr-22 17:00:00.0000, -7.731213972281656E-03,  3.168177858628593E-03, -8.631397473903305E-04,
2459327.250000000, A.D. 2021-Apr-22 18:00:00.0000, -7.780395438269374E-03,  3.062957160774115E-03, -8.039949511057987E-04,
2459327.291666667, A.D. 2021-Apr-22 19:00:00.0000, -7.827648975674614E-03,  2.956977379094956E-03, -7.446508733838530E-04,
2459327.333333333, A.D. 2021-Apr-22 20:00:00.0000, -7.872963176329906E-03,  2.850264897860705E-03, -6.851222527214463E-04,
2459327.375000000, A.D. 2021-Apr-22 21:00:00.0000, -7.916327076087344E-03,  2.742846260622110E-03, -6.254238654960062E-04,
2459327.416666667, A.D. 2021-Apr-22 22:00:00.0000, -7.957730156724021E-03,  2.634748164968843E-03, -5.655705230740408E-04,
2459327.458333333, A.D. 2021-Apr-22 23:00:00.0000, -7.997162347726305E-03,  2.525997457288233E-03, -5.055770689338396E-04,
2459327.500000000, A.D. 2021-Apr-23 00:00:00.0000, -8.034614027969803E-03,  2.416621127534449E-03, -4.454583758049713E-04,
2459327.541666667, A.D. 2021-Apr-23 01:00:00.0000, -8.070076027311655E-03,  2.306646304012496E-03, -3.852293428246695E-04,
2459327.583333333, A.D. 2021-Apr-23 02:00:00.0000, -8.103539628108917E-03,  2.196100248178207E-03, -3.249048927099095E-04,
2459327.625000000, A.D. 2021-Apr-23 03:00:00.0000, -8.134996566672863E-03,  2.085010349453565E-03, -2.644999689435473E-04,
2459327.666666667, A.D. 2021-Apr-23 04:00:00.0000, -8.164439034665398E-03,  1.973404120056006E-03, -2.040295329729941E-04,
2459327.708333333, A.D. 2021-Apr-23 05:00:00.0000, -8.191859680441038E-03,  1.861309189840268E-03, -1.435085614202516E-04,
2459327.750000000, A.D. 2021-Apr-23 06:00:00.0000, -8.217251610336417E-03,  1.748753301151667E-03, -8.295204330249294E-05,
2459327.791666667, A.D. 2021-Apr-23 07:00:00.0000, -8.240608389909131E-03,  1.635764303690078E-03, -2.237497726260914E-05,
2459327.833333333, A.D. 2021-Apr-23 08:00:00.0000, -8.261924045128712E-03,  1.522370149383992E-03,  3.820763119087907E-05,
2459327.875000000, A.D. 2021-Apr-23 09:00:00.0000, -8.281193063524036E-03,  1.408598887273844E-03,  9.878077243545596E-05,
2459327.916666667, A.D. 2021-Apr-23 10:00:00.0000, -8.298410395293290E-03,  1.294478658402979E-03,  1.593294354793118E-04,
2459327.958333333, A.D. 2021-Apr-23 11:00:00.0000, -8.313571454384003E-03,  1.180037690713341E-03,  2.198386107014854E-04,
2459328.000000000, A.D. 2021-Apr-23 12:00:00.0000, -8.326672119551093E-03,  1.065304293941065E-03,  2.802932925908461E-04,
2459328.041666667, A.D. 2021-Apr-23 13:00:00.0000, -8.337708735400068E-03,  9.503068545049678E-04,  3.406784824883473E-04,
2459328.083333333, A.D. 2021-Apr-23 14:00:00.0000, -8.346678113420018E-03,  8.350738303785508E-04,  4.009791913378975E-04,
2459328.125000000, A.D. 2021-Apr-23 15:00:00.0000, -8.353577533007122E-03,  7.196337459341486E-04,  4.611804424517311E-04,
2459328.166666667, A.D. 2021-Apr-23 16:00:00.0000, -8.358404742473938E-03,  6.040151867465609E-04,  5.212672742961384E-04,
2459328.208333333, A.D. 2021-Apr-23 17:00:00.0000, -8.361157960033916E-03,  4.882467943438266E-04,  5.812247433025209E-04,
2459328.250000000, A.D. 2021-Apr-23 18:00:00.0000, -8.361835874745035E-03,  3.723572608953466E-04,  6.410379267067086E-04,
2459328.291666667, A.D. 2021-Apr-23 19:00:00.0000, -8.360437647393228E-03,  2.563753238334992E-04,  7.006919254159918E-04,
2459328.333333333, A.D. 2021-Apr-23 20:00:00.0000, -8.356962911297238E-03,  1.403297604153215E-04,  7.601718668980277E-04,
2459328.375000000, A.D. 2021-Apr-23 21:00:00.0000, -8.351411773024895E-03,  2.424938224715944E-05,  8.194629080783665E-04,
2459328.416666667, A.D. 2021-Apr-23 22:00:00.0000, -8.343784813029899E-03, -9.183697018102047E-05,  8.785502382234016E-04,
2459328.458333333, A.D. 2021-Apr-23 23:00:00.0000, -8.334083086252610E-03, -2.079004328718973E-04,  9.374190817727390E-04,
2459328.500000000, A.D. 2021-Apr-24 00:00:00.0000, -8.322308122783298E-03, -3.239121234835199E-04,  9.960547010688906E-04,
2459328.541666667, A.D. 2021-Apr-24 01:00:00.0000, -8.308461927601941E-03, -4.398431469947690E-04,  1.054442399236213E-03,
2459328.583333333, A.D. 2021-Apr-24 02:00:00.0000, -8.292546981346550E-03, -5.556646011576487E-04,  1.112567523078073E-03,
2459328.625000000, A.D. 2021-Apr-24 03:00:00.0000, -8.274566241016346E-03, -6.713475818275286E-04,  1.170415465897829E-03,
2459328.666666667, A.D. 2021-Apr-24 04:00:00.0000, -8.254523139608420E-03, -7.868631885624069E-04,  1.227971670332046E-03,
2459328.708333333, A.D. 2021-Apr-24 05:00:00.0000, -8.232421586663196E-03, -9.021825298095355E-04,  1.285221631082937E-03,
2459328.750000000, A.D. 2021-Apr-24 06:00:00.0000, -8.208265968629449E-03, -1.017276728320609E-03,  1.342150897747708E-03,
2459328.791666667, A.D. 2021-Apr-24 07:00:00.0000, -8.182061149100691E-03, -1.132116926651004E-03,  1.398745077676285E-03,
2459328.833333333, A.D. 2021-Apr-24 08:00:00.0000, -8.153812468968773E-03, -1.246674292672360E-03,  1.454989838826517E-03,
2459328.875000000, A.D. 2021-Apr-24 09:00:00.0000, -8.123525746530295E-03, -1.360920025076005E-03,  1.510870912609737E-03,
2459328.916666667, A.D. 2021-Apr-24 10:00:00.0000, -8.091207277569061E-03, -1.474825358873340E-03,  1.566374096732853E-03,
2459328.958333333, A.D. 2021-Apr-24 11:00:00.0000, -8.056863835425395E-03, -1.588361570913418E-03,  1.621485258048926E-03,
2459329.000000000, A.D. 2021-Apr-24 12:00:00.0000, -8.020502671052065E-03, -1.701499985441859E-03,  1.676190335428784E-03,
2459329.041666667, A.D. 2021-Apr-24 13:00:00.0000, -7.982131513047655E-03, -1.814211979722516E-03,  1.730475342663699E-03,
2459329.083333333, A.D. 2021-Apr-24 14:00:00.0000, -7.941758567652129E-03, -1.926468989736825E-03,  1.784326371404966E-03,
2459329.125000000, A.D. 2021-Apr-24 15:00:00.0000, -7.899392518686170E-03, -2.038242515967651E-03,  1.837729594141651E-03,
2459329.166666667, A.D. 2021-Apr-24 16:00:00.0000, -7.855042527415564E-03, -2.149504129266475E-03,  1.890671267213524E-03,
2459329.208333333, A.D. 2021-Apr-24 17:00:00.0000, -7.808718232323850E-03, -2.260225476796039E-03,  1.943137733853030E-03,
2459329.250000000, A.D. 2021-Apr-24 18:00:00.0000, -7.760429748780731E-03, -2.370378288035782E-03,  1.995115427248126E-03,
2459329.291666667, A.D. 2021-Apr-24 19:00:00.0000, -7.710187668598783E-03, -2.479934380834872E-03,  2.046590873617216E-03,
2459329.333333333, A.D. 2021-Apr-24 20:00:00.0000, -7.658003059476943E-03, -2.588865667497458E-03,  2.097550695288056E-03,
2459329.375000000, A.D. 2021-Apr-24 21:00:00.0000, -7.603887464334772E-03, -2.697144160886573E-03,  2.147981613774153E-03,
2459329.416666667, A.D. 2021-Apr-24 22:00:00.0000, -7.547852900546139E-03, -2.804741980536499E-03,  2.197870452844551E-03,
2459329.458333333, A.D. 2021-Apr-24 23:00:00.0000, -7.489911859084005E-03, -2.911631358767849E-03,  2.247204141585618E-03,
2459329.500000000, A.D. 2021-Apr-25 00:00:00.0000, -7.430077303589072E-03, -3.017784646804333E-03,  2.295969717456015E-03,
2459329.541666667, A.D. 2021-Apr-25 01:00:00.0000, -7.368362669373845E-03, -3.123174320894603E-03,  2.344154329338230E-03,
2459329.583333333, A.D. 2021-Apr-25 02:00:00.0000, -7.304781862370180E-03, -3.227772988446083E-03,  2.391745240591407E-03,
2459329.625000000, A.D. 2021-Apr-25 03:00:00.0000, -7.239349258022979E-03, -3.331553394179656E-03,  2.438729832110610E-03,
2459329.666666667, A.D. 2021-Apr-25 04:00:00.0000, -7.172079700126135E-03, -3.434488426314430E-03,  2.485095605396915E-03,
2459329.708333333, A.D. 2021-Apr-25 05:00:00.0000, -7.102988499590101E-03, -3.536551122790104E-03,  2.530830185641105E-03,
2459329.750000000, A.D. 2021-Apr-25 06:00:00.0000, -7.032091433125387E-03, -3.637714677531267E-03,  2.575921324821328E-03,
2459329.791666667, A.D. 2021-Apr-25 07:00:00.0000, -6.959404741824815E-03, -3.737952446753521E-03,  2.620356904812662E-03,
2459329.833333333, A.D. 2021-Apr-25 08:00:00.0000, -6.884945129632536E-03, -3.837237955306900E-03,  2.664124940504824E-03,
2459329.875000000, A.D. 2021-Apr-25 09:00:00.0000, -6.808729761702789E-03, -3.935544903048905E-03,  2.707213582924575E-03,
2459329.916666667, A.D. 2021-Apr-25 10:00:00.0000, -6.730776262680451E-03, -4.032847171239765E-03,  2.749611122363133E-03,
2459329.958333333, A.D. 2021-Apr-25 11:00:00.0000, -6.651102714983505E-03, -4.129118828958785E-03,  2.791305991518348E-03,
2459330.000000000, A.D. 2021-Apr-25 12:00:00.0000, -6.569727657240215E-03, -4.224334139556244E-03,  2.832286768678648E-03,
2459330.041666667, A.D. 2021-Apr-25 13:00:00.0000, -6.486670082280259E-03, -4.318467567235775E-03,  2.872542180921478E-03,
2459330.083333333, A.D. 2021-Apr-25 14:00:00.0000, -6.401949434928594E-03, -4.411493783714231E-03,  2.912061107330271E-03,
2459330.125000000, A.D. 2021-Apr-25 15:00:00.0000, -6.315585609794739E-03, -4.503387674889625E-03,  2.950832582218754E-03,
2459330.166666667, A.D. 2021-Apr-25 16:00:00.0000, -6.227598948832694E-03, -4.594124347579496E-03,  2.988845798365892E-03,
2459330.208333333, A.D. 2021-Apr-25 17:00:00.0000, -6.138010239054461E-03, -4.683679136310025E-03,  3.026090110300167E-03,
2459330.250000000, A.D. 2021-Apr-25 18:00:00.0000, -6.046840709847821E-03, -4.772027610138956E-03,  3.062555037554234E-03,
2459330.291666667, A.D. 2021-Apr-25 19:00:00.0000, -5.954112030045374E-03, -4.859145579463989E-03,  3.098230267883550E-03,
2459330.333333333, A.D. 2021-Apr-25 20:00:00.0000, -5.859846304830221E-03, -4.945009102796352E-03,  3.133105660449212E-03,
2459330.375000000, A.D. 2021-Apr-25 21:00:00.0000, -5.764066072522255E-03, -5.029594493495453E-03,  3.167171248968443E-03,
2459330.416666667, A.D. 2021-Apr-25 22:00:00.0000, -5.666794301263030E-03, -5.112878326468491E-03,  3.200417244836949E-03,
2459330.458333333, A.D. 2021-Apr-25 23:00:00.0000, -5.568054385602600E-03, -5.194837444841460E-03,  3.232834040226877E-03,
2459330.500000000, A.D. 2021-Apr-26 00:00:00.0000, -5.467870142985188E-03, -5.275448966607474E-03,  3.264412211163007E-03,
2459330.541666667, A.D. 2021-Apr-26 01:00:00.0000, -5.366265810129244E-03, -5.354690291256421E-03,  3.295142520578632E-03,
2459330.583333333, A.D. 2021-Apr-26 02:00:00.0000, -5.263266039299221E-03, -5.432539106387860E-03,  3.325015921351754E-03,
2459330.625000000, A.D. 2021-Apr-26 03:00:00.0000, -5.158895894469311E-03, -5.508973394307617E-03,  3.354023559321834E-03,
2459330.666666667, A.D. 2021-Apr-26 04:00:00.0000, -5.053180847382496E-03, -5.583971438608120E-03,  3.382156776287522E-03,
2459330.708333333, A.D. 2021-Apr-26 05:00:00.0000, -4.946146773510274E-03, -5.657511830733240E-03,  3.409407112986465E-03,
2459330.750000000, A.D. 2021-Apr-26 06:00:00.0000, -4.837819947919210E-03, -5.729573476530136E-03,  3.435766312059284E-03,
2459330.791666667, A.D. 2021-Apr-26 07:00:00.0000, -4.728227041049444E-03, -5.800135602793082E-03,  3.461226321001018E-03,
2459330.833333333, A.D. 2021-Apr-26 08:00:00.0000, -4.617395114407901E-03, -5.869177763806791E-03,  3.485779295104380E-03,
2459330.875000000, A.D. 2021-Apr-26 09:00:00.0000, -4.505351616174999E-03, -5.936679847899228E-03,  3.509417600399916E-03,
2459330.916666667, A.D. 2021-Apr-26 10:00:00.0000, -4.392124376719021E-03, -6.002622084015202E-03,  3.532133816598394E-03,
2459330.958333333, A.D. 2021-Apr-26 11:00:00.0000, -4.277741604007149E-03, -6.066985048322268E-03,  3.553920740040107E-03,
2459331.000000000, A.D. 2021-Apr-26 12:00:00.0000, -4.162231878897347E-03, -6.129749670858811E-03,  3.574771386654449E-03,
2459331.041666667, A.D. 2021-Apr-26 13:00:00.0000, -4.045624150291270E-03, -6.190897242230530E-03,  3.594678994930663E-03,
2459331.083333333, A.D. 2021-Apr-26 14:00:00.0000, -3.927947730125823E-03, -6.250409420356168E-03,  3.613637028897606E-03,
2459331.125000000, A.D. 2021-Apr-26 15:00:00.0000, -3.809232288180458E-03, -6.308268237256067E-03,  3.631639181106529E-03,
2459331.166666667, A.D. 2021-Apr-26 16:00:00.0000, -3.689507846679128E-03, -6.364456105869068E-03,  3.648679375606965E-03,
2459331.208333333, A.D. 2021-Apr-26 17:00:00.0000, -3.568804774670179E-03, -6.418955826875259E-03,  3.664751770902178E-03,
2459331.250000000, A.D. 2021-Apr-26 18:00:00.0000, -3.447153782174546E-03, -6.471750595495662E-03,  3.679850762868218E-03,
2459331.291666667, A.D. 2021-Apr-26 19:00:00.0000, -3.324585914101911E-03, -6.522824008237280E-03,  3.693970987620403E-03,
2459331.333333333, A.D. 2021-Apr-26 20:00:00.0000, -3.201132543945645E-03, -6.572160069555614E-03,  3.707107324314364E-03,
2459331.375000000, A.D. 2021-Apr-26 21:00:00.0000, -3.076825367279199E-03, -6.619743198420061E-03,  3.719254897877182E-03,
2459331.416666667, A.D. 2021-Apr-26 22:00:00.0000, -2.951696395088050E-03, -6.665558234794720E-03,  3.730409081679598E-03,
2459331.458333333, A.D. 2021-Apr-26 23:00:00.0000, -2.825777946980234E-03, -6.709590446092583E-03,  3.740565500185000E-03,
2459331.500000000, A.D. 2021-Apr-27 00:00:00.0000, -2.699102644322800E-03, -6.751825533730831E-03,  3.749720031647556E-03,
2459331.541666667, A.D. 2021-Apr-27 01:00:00.0000, -2.571703402822704E-03, -6.792249639673128E-03,  3.757868810743816E-03,
2459331.583333333, A.D. 2021-Apr-27 02:00:00.0000, -2.443613425561127E-03, -6.830849352862494E-03,  3.765008231184633E-03,
2459331.625000000, A.D. 2021-Apr-27 03:00:00.0000, -2.314866195291021E-03, -6.867611714935860E-03,  3.771134947896977E-03,
2459331.666666667, A.D. 2021-Apr-27 04:00:00.0000, -2.185495466445041E-03, -6.902524226410838E-03,  3.776245879421188E-03,
2459331.708333333, A.D. 2021-Apr-27 05:00:00.0000, -2.055535257455090E-03, -6.935574852976775E-03,  3.780338210392563E-03,
2459331.750000000, A.D. 2021-Apr-27 06:00:00.0000, -1.925019842778115E-03, -6.966752031492570E-03,  3.783409393840132E-03,
2459331.791666667, A.D. 2021-Apr-27 07:00:00.0000, -1.793983744736714E-03, -6.996044675802216E-03,  3.785457153373607E-03,
2459331.833333333, A.D. 2021-Apr-27 08:00:00.0000, -1.662461725220598E-03, -7.023442182438225E-03,  3.786479485300482E-03,
2459331.875000000, A.D. 2021-Apr-27 09:00:00.0000, -1.530488777256822E-03, -7.048934436251729E-03,  3.786474660694111E-03,
2459331.916666667, A.D. 2021-Apr-27 10:00:00.0000, -1.398100116436402E-03, -7.072511815984831E-03,  3.785441227418955E-03,
2459331.958333333, A.D. 2021-Apr-27 11:00:00.0000, -1.265331172177434E-03, -7.094165199784131E-03,  3.783378012109662E-03,
2459332.000000000, A.D. 2021-Apr-27 12:00:00.0000, -1.132217578805588E-03, -7.113885970643828E-03,  3.780284122095246E-03,
2459332.041666667, A.D. 2021-Apr-27 13:00:00.0000, -9.987951664385875E-04, -7.131666021760671E-03,  3.776158947257241E-03,
2459332.083333333, A.D. 2021-Apr-27 14:00:00.0000, -8.650999516691527E-04, -7.147497761780810E-03,  3.771002161810511E-03,
2459332.125000000, A.D. 2021-Apr-27 15:00:00.0000, -7.311681280489782E-04, -7.161374119919050E-03,  3.764813725996778E-03,
2459332.166666667, A.D. 2021-Apr-27 16:00:00.0000, -5.970360563832615E-04, -7.173288550933582E-03,  3.757593887683058E-03,
2459332.208333333, A.D. 2021-Apr-27 17:00:00.0000, -4.627402548502166E-04, -7.183235039942926E-03,  3.749343183859864E-03,
2459332.250000000, A.D. 2021-Apr-27 18:00:00.0000, -3.283173889626045E-04, -7.191208107076200E-03,  3.740062442036574E-03,
2459332.291666667, A.D. 2021-Apr-27 19:00:00.0000, -1.938042613885243E-04, -7.197202811952168E-03,  3.729752781533701E-03,
2459332.333333333, A.D. 2021-Apr-27 20:00:00.0000, -5.923780164690578E-05, -7.201214757986382E-03,  3.718415614673655E-03,
2459332.375000000, A.D. 2021-Apr-27 21:00:00.0000,  7.534494431018634E-05, -7.203240096528955E-03,  3.706052647872770E-03,
2459332.416666667, A.D. 2021-Apr-27 22:00:00.0000,  2.099068246204759E-04, -7.203275530837469E-03,  3.692665882637978E-03,
2459332.458333333, A.D. 2021-Apr-27 23:00:00.0000,  3.444105921359259E-04, -7.201318319890546E-03,  3.678257616471467E-03,
2459332.500000000, A.D. 2021-Apr-28 00:00:00.0000,  4.788189151486988E-04, -7.197366282047306E-03,  3.662830443686068E-03,
2459332.541666667, A.D. 2021-Apr-28 01:00:00.0000,  6.130943882210401E-04, -7.191417798556455E-03,  3.646387256133096E-03,
2459332.583333333, A.D. 2021-Apr-28 02:00:00.0000,  7.471995431223191E-04, -7.183471816916786E-03,  3.628931243843161E-03,
2459332.625000000, A.D. 2021-Apr-28 03:00:00.0000,  8.810968598754692E-04, -7.173527854087905E-03,  3.610465895579170E-03,
2459332.666666667, A.D. 2021-Apr-28 04:00:00.0000,  1.014748777912448E-03, -7.161585999547499E-03,  3.590994999299677E-03,
2459332.708333333, A.D. 2021-Apr-28 05:00:00.0000,  1.148117707334666E-03, -7.147646918189344E-03,  3.570522642530159E-03,
